DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
37;0;117;B179;PRES DES MARAIS;3;;HOMMES;37340;19910714
37;0;117;B180;PRES DES VIGNEAUX;3;;HOMMES;37340;19910714
37;0;117;B181;LES PRES DU CHATEAU;3;;HOMMES;37340;19910714
37;0;117;B182;PRES DU MARAIS;3;;HOMMES;37340;19910714
37;0;117;B183;LES PRES DU ROUVE;3;;HOMMES;37340;19910714
37;0;117;B184;LES RENAUDIERES;3;;HOMMES;37340;19910714
37;0;117;B185;LES ROCHES;3;;HOMMES;37340;19910714
37;0;117;B186;LES ROSIERS;3;;HOMMES;37340;19870101
37;0;117;B187;LE ROUVE;3;;HOMMES;37340;19870101
37;0;117;B188;LES SABLONS;3;;HOMMES;37340;19910714
37;0;117;B189;LA SAPINIERE;3;;HOMMES;37340;19870101
37;0;117;B190;LA SOURDIERE;3;;HOMMES;37340;19870101
37;0;117;B191;TAPIGNON;3;;HOMMES;37340;19870101
37;0;117;B192;LES TERRES FORTES;3;;HOMMES;37340;19910714
37;0;117;B193;LES TERRES NOIRES;3;;HOMMES;37340;19910714
37;0;117;B194;LA TIRELIERE;3;;HOMMES;37340;19870101
37;0;117;B195;LES VALLEES;3;;HOMMES;37340;19910714
37;0;117;B196;LES VALTIERES;3;;HOMMES;37340;19910714
37;0;117;B197;LA VARENNE;3;;HOMMES;37340;19910714
37;0;117;B198;LE VEAU LOUP;3;;HOMMES;37340;19910714
37;0;117;B199;LE VIEUX FOURNEAU;3;;HOMMES;37340;19870101
37;0;117;B200;LES VIGNEAUX;3;;HOMMES;37340;19910714
37;0;117;B201;LE CLAIR SOLEIL;3;;HOMMES;37340;19901030
37;0;117;B202;LA BUTTE A L OIE;3;;HOMMES;37340;19911224
37;0;117;B203;LE CRUCHERON;3;;HOMMES;37340;19911224
37;0;117;B204;LA GRANDE PIECE;3;;HOMMES;37340;19911224
37;0;117;B205;PIECES DU PONT JAMINEAU;3;;HOMMES;37340;19911224
37;0;117;B206;LA GRANDE RIPAUDIERE;3;;HOMMES;37340;19911224
37;0;118;0007;RUE DE L AIREAU BRIZARD;1;;HUISMES;37420;19971024
37;0;118;0009;RTE ANC ECOLE DU GD BALLET;1;;HUISMES;37420;19971024
37;0;118;0015;RUE DES BAS JARDINS;1;;HUISMES;37420;19971024
37;0;118;0016;RUE DES BASSES RIVIERES;1;;HUISMES;37420;19971024
37;0;118;0020;ALL DE BEAUREGARD;1;;HUISMES;37420;19910426
37;0;118;0025;IMP DE BEL AIR;1;;HUISMES;37420;19971024
37;0;118;0027;IMP DE BENAIS;1;;HUISMES;37420;19971024
37;0;118;0029;RUE DE LA BILLONNERIE;1;;HUISMES;37420;19971024
37;0;118;0031;RTE DE LA BLANCHARDIERE;1;;HUISMES;37420;19971024
37;0;118;0033;RUE DU BOIS DE BEAULIEU;1;;HUISMES;37420;19971024
37;0;118;0034;IMP DE LA BOUZINIERE;1;;HUISMES;37420;20010426
37;0;118;0035;RUE DE LA BOUZINIERE;1;;HUISMES;37420;19971024
37;0;118;0037;IMP DE LA BRUERE;1;;HUISMES;37420;19971024
37;0;118;0042;IMP DU CARROI COLLINET;1;;HUISMES;37420;20061023
37;0;118;0043;IMP CARROI LAMBERT;1;;HUISMES;37420;19971024
37;0;118;0045;RUE DU CASSEAU;1;;HUISMES;37420;19971024
37;0;118;0047;RTE DES CAVES RIOLLON;1;;HUISMES;37420;19971024
37;0;118;0053;RUE DE LA CHANCELLERIE;1;;HUISMES;37420;19971024
37;0;118;0055;RUE DU CHEMIN CREUX;1;;HUISMES;37420;19971024
37;0;118;0057;RTE DE CHINON;1;;HUISMES;37420;19971024
37;0;118;0060;RUE DU CIMETIERE;1;;HUISMES;37420;20240610
37;0;118;0064;IMP DU CLOS MARIE;1;;HUISMES;37420;19971024
37;0;118;0067;RTE DE CONTEBAULT;1;;HUISMES;37420;19971024
37;0;118;0070;CHE DES CRESSONNIERES;1;;HUISMES;37420;19971024
37;0;118;0074;RUE DE LA CROIX MARION;1;;HUISMES;37420;19971024
37;0;118;0076;RUE DE LA CROIX ROUGE;1;;HUISMES;37420;19971024
37;0;118;0080;IMP DE CUZE;1;;HUISMES;37420;19971024
37;0;118;0087;RTE DU DOUAY;1;;HUISMES;37420;19971024
37;0;118;0097;RUE DES ECOLES;1;;HUISMES;37420;19971024
37;0;118;0104;RUE DE L ETUI;1;;HUISMES;37420;19971024
37;0;118;0117;IMP DES FIGUIERS;1;;HUISMES;37420;19971024
37;0;118;0120;RUE DE LA FONTAINE;1;;HUISMES;37420;19971024
37;0;118;0122;RUE DES FONTAINES D OZON;1;;HUISMES;37420;19971024
37;0;118;0132;RTE DE LA GARE;1;;HUISMES;37420;19971024
37;0;118;0135;RTE DE LA GAUDINIERE;1;;HUISMES;37420;19971024
37;0;118;0142;IMP DU GRAND BALLET;1;;HUISMES;37420;19971024
37;0;118;0143;RTE DU GRAND BALLET;1;;HUISMES;37420;19971024
37;0;118;0153;RUE DES HAUTES RIVIERES;1;;HUISMES;37420;19971024
37;0;118;0155;RUE DE LA HAUTE SALVERT;1;;HUISMES;37420;19971024
37;0;118;0167;RUE DE L ILE SAINT MARTIN;1;;HUISMES;37420;19971024
37;0;118;0182;IMP DU LAVOIR;1;;HUISMES;37420;20050623
37;0;118;0185;RUE DES LANDES;1;;HUISMES;37420;19971024
37;0;118;0186;PL  DE LA MAIRIE;1;;HUISMES;37420;19971024
37;0;118;0187;RUE DE LA MAISON LONGUE;1;;HUISMES;37420;19971024
37;0;118;0189;CHE DE LA MANDIANCE;1;;HUISMES;37420;19971024
37;0;118;0191;RTE DES MARAIS;1;;HUISMES;37420;19971024
37;0;118;0192;CHEMDE LA MASSONIERE;1;;HUISMES;37420;20070423
37;0;118;0193;ALL DES MESANGES;1;;HUISMES;37420;19900904
37;0;118;0194;IMP DES MESANGES;1;;HUISMES;37420;19910426
37;0;118;0196;IMP DU MOULIN DU CHENE;1;;HUISMES;37420;20231210
37;0;118;0197;RTE DU MOULIN DU CHENE;1;;HUISMES;37420;19971024
37;0;118;0198;RTE DU MOULIN DE FROMENTIE;1;;HUISMES;37420;19970811
37;0;118;0205;RTE DE MOUZILLY;1;;HUISMES;37420;19971024
37;0;118;0210;RTE DU NEMAN;1;;HUISMES;37420;19970624
37;0;118;0225;IMP DES PENDARDES;1;;HUISMES;37420;19971024
37;0;118;0227;RUE DES PERRES;1;;HUISMES;37420;19971024
37;0;118;0229;RTE DU PETIT BOIS;1;;HUISMES;37420;19971024
37;0;118;0231;RTE DU PETIT MARAIS;1;;HUISMES;37420;19971024
37;0;118;0233;RUE DE LA PETITE VARENNE;1;;HUISMES;37420;19971024
37;0;118;0237;RUE DU PEUIL;1;;HUISMES;37420;19971024
37;0;118;0242;IMP DES PINSONS;1;;HUISMES;37420;19971024
37;0;118;0248;RTE DES PLACES;1;;HUISMES;37420;19971024
37;0;118;0252;RTE DU PONT;1;;HUISMES;37420;20050125
37;0;118;0255;RUE DU PRESBYTERE;1;;HUISMES;37420;19971024
37;0;118;0259;RUE DU PUY ANGELIERS;1;;HUISMES;37420;19971024
37;0;118;0267;RUE DE LA QUEUE DE L ILE;1;;HUISMES;37420;19971024
37;0;118;0275;RUE DE LA RENDE;1;;HUISMES;37420;19971024
37;0;118;0289;RTE DE RIBOT;1;;HUISMES;37420;19971024
37;0;118;0300;RTE DE RIGNY USSE;1;;HUISMES;37420;19970811
37;0;118;0305;RTE DE RIPARFOND;1;;HUISMES;37420;19971024
37;0;118;0308;RUE DU RITEAU;1;;HUISMES;37420;19971024
37;0;118;0312;RUE DES RIVIERES;1;;HUISMES;37420;19971024
37;0;118;0329;RUE DES RUETTES;1;;HUISMES;37420;19971024
37;0;118;0335;IMP DU SANGUIER;1;;HUISMES;37420;19971024
37;0;118;0340;IMP DE LA SAULAIS;1;;HUISMES;37420;20170125
37;0;118;0358;RUE DE LA TOURETTE;1;;HUISMES;37420;19971024
37;0;118;0369;RUE DE LA TURPINIERE;1;;HUISMES;37420;19971024
37;0;118;0460;ALL DES VERGERS;1;;HUISMES;37420;20230124
37;0;118;0461;RUE DES VIGNES;1;;HUISMES;37420;19900904
37;0;118;0462;IMP DES VIGNES;1;;HUISMES;37420;19971024
37;0;118;0464;IMP DES VIGNES BLANCHES;1;;HUISMES;37420;19971024
37;0;118;0472;RUE DE LA VILLE AU MAIRE;1;;HUISMES;37420;19971024
37;0;118;B002;LES ACRES;3;;HUISMES;37420;19910714
37;0;118;B003;L ARPENT;3;;HUISMES;37420;19910714
37;0;118;B004;LA BARAUDIERE;3;;HUISMES;37420;19870101
37;0;118;B005;LE BAS CLOS;3;;HUISMES;37420;19910714
37;0;118;B006;LES BAS DE LA BOURDADIERE;3;;HUISMES;37420;19910714
37;0;118;B007;LES BAS JARDINS;3;;HUISMES;37420;19870101
37;0;118;B008;LA BASSE PIECE;3;;HUISMES;37420;19910714
37;0;118;B009;LA BASSE SALVERT;3;;HUISMES;37420;19870101
37;0;118;B010;LES BASSES COURS;3;;HUISMES;37420;19870101
37;0;118;B011;LES BASSES FALAISES;3;;HUISMES;37420;19910714
37;0;118;B012;LES BASSES MOTTES;3;;HUISMES;37420;19910714
37;0;118;B013;LES BASSES PLACES;3;;HUISMES;37420;19901107
37;0;118;B014;LES BASSES RIVIERES;3;;HUISMES;37420;19870101
37;0;118;B015;LES BASSES TERRES;3;;HUISMES;37420;19910714
37;0;118;B016;BEAU REGARD;3;;HUISMES;37420;19910714
37;0;118;B017;BEAULIEU;3;;HUISMES;37420;19870101
37;0;118;B018;BEL AIR;3;;HUISMES;37420;19870101
37;0;118;B019;BEL EBAT;3;;HUISMES;37420;19870101
37;0;118;B020;BENAIS;3;;HUISMES;37420;19870101
37;0;118;B022;LA BIGOURAIS;3;;HUISMES;37420;19870101
37;0;118;B023;LA BILLONNERIE;3;;HUISMES;37420;19870101
37;0;118;B024;LES BIRONNEAUX;3;;HUISMES;37420;19910714
37;0;118;B025;LA BLANCHARDIERE;3;;HUISMES;37420;19870101
37;0;118;B026;SUR LA BLANCHARDIERE;3;;HUISMES;37420;19910714
37;0;118;B027;LE BOIS BIGOT;3;;HUISMES;37420;19910714
37;0;118;B028;LES BOIS CHILLOUX;3;;HUISMES;37420;19910714
37;0;118;B029;LES BOIS D OZON;3;;HUISMES;37420;19910714
37;0;118;B030;LE BOIS D USAGE;3;;HUISMES;37420;19910714
37;0;118;B031;BOIS DE BEAULIEU;3;;HUISMES;37420;19881208
37;0;118;B032;LE BOIS DE PINCE;3;;HUISMES;37420;19910714
37;0;118;B033;BOIS DE RASSAY;3;;HUISMES;37420;19910714
37;0;118;B034;LE BOIS DES LISONS;3;;HUISMES;37420;19910714
37;0;118;B035;LE BOIS DES TREMBLES;3;;HUISMES;37420;19910714
37;0;118;B036;LE BOIS DINDAIGNE;3;;HUISMES;37420;19910714
37;0;118;B037;BOIS DU SANGUIER;3;;HUISMES;37420;19910714
37;0;118;B038;LE BOIS DURAND;3;;HUISMES;37420;19910714
37;0;118;B039;LE BOIS TELOTTE;3;;HUISMES;37420;19870101
37;0;118;B040;LES BOUALLES;3;;HUISMES;37420;19910714
37;0;118;B041;LE BOUGOUIN;3;;HUISMES;37420;19910714
37;0;118;B042;LA BOUGUERIE;3;;HUISMES;37420;19870101
37;0;118;B043;LA BOURDADIERE;3;;HUISMES;37420;19870101
37;0;118;B044;LE BOURG;3;;HUISMES;37420;19870101
37;0;118;B045;LA BOURGESIERE;3;;HUISMES;37420;19870101
37;0;118;B046;LA BOUZINIERE;3;;HUISMES;37420;19870101
37;0;118;B047;LES BREMAUDES;3;;HUISMES;37420;19910714
37;0;118;B048;LA BROSSARDIERE;3;;HUISMES;37420;19870101
37;0;118;B049;LES BROSSES;3;;HUISMES;37420;19870101
37;0;118;B050;LA BRUERE;3;;HUISMES;37420;19870101
37;0;118;B051;LE BUISSON;3;;HUISMES;37420;19910714
37;0;118;B052;LE CARMAR;3;;HUISMES;37420;19881208
37;0;118;B053;LE CARROI BARILLET;3;;HUISMES;37420;19910714
37;0;118;B054;LE CARROI BRUNEAU;3;;HUISMES;37420;19910714
37;0;118;B056;LE CARROI COLLINET;3;;HUISMES;37420;19870101
37;0;118;B057;CARROI DES GIRAUDIERES;3;;HUISMES;37420;19910714
37;0;118;B058;CARROI DU MAUPAS;3;;HUISMES;37420;19910714
37;0;118;B060;LE CARROI GAUDREAU;3;;HUISMES;37420;19910714
37;0;118;B062;LE CARROI GODREAU;3;;HUISMES;37420;19910714
37;0;118;B063;LE CARROI LAMBERT;3;;HUISMES;37420;19910714
37;0;118;B064;LE CASSEAU;3;;HUISMES;37420;19870101
37;0;118;B065;LES CASSES TETES;3;;HUISMES;37420;19910714
37;0;118;B066;LA CAVE BUREAU;3;;HUISMES;37420;19910714
37;0;118;B067;LES CAVES RIOLLON;3;;HUISMES;37420;19870101
37;0;118;B068;LES CAVES SAUTY;3;;HUISMES;37420;19870101
37;0;118;B069;LES CAVIERS;3;;HUISMES;37420;19870101
37;0;118;B070;LE CHAMP BLETTE;3;;HUISMES;37420;19910714
37;0;118;B071;LE CHAMP DU BOIS;3;;HUISMES;37420;19910714
37;0;118;B072;LE CHAMP MASSON;3;;HUISMES;37420;19870101
37;0;118;B073;LE CHAMP POITOU;3;;HUISMES;37420;19910714
37;0;118;B074;LE CHAMP DES MAURES;3;;HUISMES;37420;19910714
37;0;118;B075;LES CHAMPS PICARDS;3;;HUISMES;37420;19910714
37;0;118;B076;LES CHAMPS POMMARDS;3;;HUISMES;37420;19910714
37;0;118;B077;LA CHANCELLERIE;3;;HUISMES;37420;19870101
37;0;118;B078;CHANTELOUP;3;;HUISMES;37420;19870101
37;0;118;B079;LA CHARBONNIERE;3;;HUISMES;37420;19910714
37;0;118;B081;LA CHARDRIERE;3;;HUISMES;37420;19910714
37;0;118;B082;LES CHARRONS;3;;HUISMES;37420;19910714
37;0;118;B083;LA CHAUSSEE;3;;HUISMES;37420;19870101
37;0;118;B084;SUR LA CHENAIE;3;;HUISMES;37420;19910714
37;0;118;B085;LES CHENAIES;3;;HUISMES;37420;19910714
37;0;118;B087;LE CHENE BOSSE;3;;HUISMES;37420;19910714
37;0;118;B088;LES CLOISONS;3;;HUISMES;37420;19910714
37;0;118;B089;LE CLOS;3;;HUISMES;37420;19910714
37;0;118;B090;LE CLOS DE BEAU REGARD;3;;HUISMES;37420;19870101
37;0;118;B091;LE CLOS DE L ABORD;3;;HUISMES;37420;19910714
37;0;118;B092;LE CLOS DE L HERAULT;3;;HUISMES;37420;19910714
37;0;118;B093;LE CLOS DE LA BONNE;3;;HUISMES;37420;19910714
37;0;118;B094;LE CLOS FOURIER;3;;HUISMES;37420;19910714
37;0;118;B095;LES CLOS MARIE;3;;HUISMES;37420;19870101
37;0;118;B096;LE CLOS NEUF;3;;HUISMES;37420;19870101
37;0;118;B097;LE CLOS RIBAULT;3;;HUISMES;37420;19910714
37;0;118;B098;LE CLOS SAUNIER;3;;HUISMES;37420;19910714
37;0;118;B099;LES COMMUNS DE CUZE;3;;HUISMES;37420;19910714
37;0;118;B100;CONTEBAULT;3;;HUISMES;37420;19870101
37;0;118;B101;LE CORMAR;3;;HUISMES;37420;19901107
37;0;118;B102;LES COUDOILLES;3;;HUISMES;37420;19870101
37;0;118;B104;LA COUDRAYE;3;;HUISMES;37420;19870101
37;0;118;B105;COUETE;3;;HUISMES;37420;19870101
37;0;118;B106;LA COUR NEUVE;3;;HUISMES;37420;19870101
37;0;118;B107;LES COURSONS;3;;HUISMES;37420;19910714
37;0;118;B108;LES COURTILS;3;;HUISMES;37420;19910714
37;0;118;B109;LA COUTURE;3;;HUISMES;37420;19870101
37;0;118;B110;LA CROIX DE JEAN DENIS;3;;HUISMES;37420;19870101
37;0;118;B111;LA CROIX MARION;3;;HUISMES;37420;19870101
37;0;118;B112;LA CROIX MAZARIN;3;;HUISMES;37420;19870101
37;0;118;B113;LA CROIX ROUGE;3;;HUISMES;37420;19870101
37;0;118;B115;CUZE;3;;HUISMES;37420;19870101
37;0;118;B116;LES DEFROCS;3;;HUISMES;37420;19910714
37;0;118;B117;LES EMBRANCHES;3;;HUISMES;37420;19910714
37;0;118;B118;ENTRE DEUX MONTS;3;;HUISMES;37420;19910714
37;0;118;B119;L EPINAY;3;;HUISMES;37420;19870101
37;0;118;B120;L ERAULT;3;;HUISMES;37420;19870101
37;0;118;B121;L ERAULT BRIZARD;3;;HUISMES;37420;19870101
37;0;118;B122;L ERMITAGE;3;;HUISMES;37420;19870101
37;0;118;B124;L ESSART;3;;HUISMES;37420;19910714
37;0;118;B125;L ETUI;3;;HUISMES;37420;19870101
37;0;118;B126;LES FOLIES;3;;HUISMES;37420;19910714
37;0;118;B127;LES FONTAINES D OZON;3;;HUISMES;37420;19870101
37;0;118;B128;LA FOSSE AU BRUN;3;;HUISMES;37420;19870101
37;0;118;B129;LA FOSSE DE PRESLE;3;;HUISMES;37420;19910714
37;0;118;B130;LES FREGATES;3;;HUISMES;37420;19910714
37;0;118;B131;LA FROCANNE;3;;HUISMES;37420;19910714
37;0;118;B132;LA GALMAGNE;3;;HUISMES;37420;19910714
37;0;118;B133;LES GALOTINIERES;3;;HUISMES;37420;19910714
37;0;118;B134;LES GANDELLES;3;;HUISMES;37420;19910714
37;0;118;B135;LA GARE;3;;HUISMES;37420;19870101
37;0;118;B136;LA GARENNE DE LA HAUTE SAL;3;;HUISMES;37420;19910714
37;0;118;B137;LA GARENNE DU MONT SIGOUT;3;;HUISMES;37420;19910714
37;0;118;B138;LES GAUDELLES;3;;HUISMES;37420;19910714
37;0;118;B139;LA GAUDINIERE;3;;HUISMES;37420;19870101
37;0;118;B140;LE GENIEVRE;3;;HUISMES;37420;19910714
37;0;118;B141;LES GIBERNES;3;;HUISMES;37420;19881208
37;0;118;B142;LE GRAND BALLET;3;;HUISMES;37420;19870101
37;0;118;B143;LE GRAND PORT;3;;HUISMES;37420;19910714
37;0;118;B144;LE GRAND PRE;3;;HUISMES;37420;19910714
37;0;118;B145;LA GRANDE MAISON;3;;HUISMES;37420;19870101
37;0;118;B146;LA GRANDE PIECE;3;;HUISMES;37420;19870101
37;0;118;B147;LES GRANDES GARANTES;3;;HUISMES;37420;19870101
37;0;118;B149;LES GRANDES VARENNES;3;;HUISMES;37420;19910714
37;0;118;B150;LES GRANDS CHAMPS;3;;HUISMES;37420;19870101
37;0;118;B151;LES GRANDS RANGS;3;;HUISMES;37420;19870101
37;0;118;B152;LES GRANGES;3;;HUISMES;37420;19910714
37;0;118;B153;LES GRATTES POULES;3;;HUISMES;37420;19910714
37;0;118;B154;LES GRILLONS;3;;HUISMES;37420;19910714
37;0;118;B155;LE GROS BOUILLARD;3;;HUISMES;37420;19910714
37;0;118;B156;LE GROS CHENE;3;;HUISMES;37420;19910714
37;0;118;B157;LE GUE DES MOTTES;3;;HUISMES;37420;19910714
37;0;118;B158;LES GUERTIS;3;;HUISMES;37420;19910714
37;0;118;B159;LES GUERTIS DE L OUCHETTE;3;;HUISMES;37420;19910714
37;0;118;B160;LE HAUT CHEMIN;3;;HUISMES;37420;19881208
37;0;118;B161;LE HAUT CLOS;3;;HUISMES;37420;19910714
37;0;118;B162;LA HAUTE BROSSE;3;;HUISMES;37420;19870101
37;0;118;B163;LA HAUTE SALVERT;3;;HUISMES;37420;19870101
37;0;118;B164;LES HAUTES FALAISES;3;;HUISMES;37420;19910714
37;0;118;B165;LES HAUTES RIVIERES;3;;HUISMES;37420;19870101
37;0;118;B166;LES HAUTS BOIS;3;;HUISMES;37420;19910714
37;0;118;B167;LES HAUTS DU PAS DE CORDAI;3;;HUISMES;37420;19910714
37;0;118;B168;LES HETRES;3;;HUISMES;37420;19910714
37;0;118;B169;LES HOTTEES;3;;HUISMES;37420;19910714
37;0;118;B171;LA HUDAUDRIE;3;;HUISMES;37420;19881208
37;0;118;B172;L ILE CHAPELAIN;3;;HUISMES;37420;19910714
37;0;118;B173;L ILE DONNEAU;3;;HUISMES;37420;19910714
37;0;118;B174;L ILE DU BUTTEREAU;3;;HUISMES;37420;19910714
37;0;118;B175;L ILE DU MOULIN;3;;HUISMES;37420;19910714
37;0;118;B176;L ILE MARTIN;3;;HUISMES;37420;19910714
37;0;118;B177;L ILE SAINT MARTIN;3;;HUISMES;37420;19870101
37;0;118;B178;LES JAGAUDIERES;3;;HUISMES;37420;19910714
37;0;118;B179;LES JOLINIERES;3;;HUISMES;37420;19910714
37;0;118;B180;LES JUGERIES;3;;HUISMES;37420;19910714
37;0;118;B181;LE LAC MARTIN;3;;HUISMES;37420;19910714
37;0;118;B182;LANDE COMMUNALE;3;;HUISMES;37420;19910714
37;0;118;B183;LES LANDES;3;;HUISMES;37420;19870101
37;0;118;B184;LE LARE;3;;HUISMES;37420;19870101
37;0;118;B185;LE LERET;3;;HUISMES;37420;19910714
37;0;118;B186;LES LONGS CHEVAUX;3;;HUISMES;37420;19910714
37;0;118;B187;LOUZE;3;;HUISMES;37420;19870101
37;0;118;B189;LA MAISON LONGUE;3;;HUISMES;37420;19870101
37;0;118;B190;LES MAL TERRES;3;;HUISMES;37420;19910714
37;0;118;B191;LA MANDIANCE;3;;HUISMES;37420;19881208
37;0;118;B192;LE MARAIS;3;;HUISMES;37420;19870101
37;0;118;B193;LE MARAIS BRULE;3;;HUISMES;37420;19870101
37;0;118;B195;MARAIS DE GRAPHETEAU;3;;HUISMES;37420;19910714
37;0;118;B196;MARAIS DE LA GAUDINIERE;3;;HUISMES;37420;19881208
37;0;118;B197;LE MARAIS DE LA PILLETRIE;3;;HUISMES;37420;19910714
37;0;118;B198;MARAIS DE RIBOT;3;;HUISMES;37420;19870101
37;0;118;B199;MARAIS DE THAIE;3;;HUISMES;37420;19870101
37;0;118;B200;LE MARAIS DES ROUCHES;3;;HUISMES;37420;19910714
37;0;118;B201;LA MARECHALE;3;;HUISMES;37420;19910714
37;0;118;B202;LA MASSONIERE;3;;HUISMES;37420;19870101
37;0;118;B203;LE MAUPAS;3;;HUISMES;37420;19910714
37;0;118;B204;LES MONSTOUS;3;;HUISMES;37420;19870101
37;0;118;B205;LE MONT PERZINE;3;;HUISMES;37420;19910714
37;0;118;B206;MONT SIGOUT;3;;HUISMES;37420;19870101
37;0;118;B208;LA MOTTE SUR LE DUC;3;;HUISMES;37420;19910714
37;0;118;B209;LES MOTTES;3;;HUISMES;37420;19910714
37;0;118;B210;MOUCHEAU;3;;HUISMES;37420;19870101
37;0;118;B211;LE MOULIN BRULE;3;;HUISMES;37420;19870101
37;0;118;B212;LE MOULIN DE FROMENTIERE;3;;HUISMES;37420;19870101
37;0;118;B213;LE MOULIN DE GRAPHETEAU;3;;HUISMES;37420;19870101
37;0;118;B214;MOULIN DE THAIE;3;;HUISMES;37420;19870101
37;0;118;B215;MOULIN DU CHENE;3;;HUISMES;37420;19870101
37;0;118;B216;LA MOUTONNERIE;3;;HUISMES;37420;19901107
37;0;118;B217;MOUZILLY;3;;HUISMES;37420;19870101
37;0;118;B218;LE NOYER DE BLE;3;;HUISMES;37420;19870101
37;0;118;B219;LE NOYER GRANDIN;3;;HUISMES;37420;19910714
37;0;118;B220;L ORMEAU;3;;HUISMES;37420;19870101
37;0;118;B221;L OUCHE DE RIPARFOND;3;;HUISMES;37420;19910714
37;0;118;B222;LES OZONNEAUX;3;;HUISMES;37420;19870101
37;0;118;B223;LES PAS;3;;HUISMES;37420;19910714
37;0;118;B224;LE PAS DE CORDAIS;3;;HUISMES;37420;19870101
37;0;118;B225;LE PATUREAU;3;;HUISMES;37420;19910714
37;0;118;B227;LES PATUREAUX DES BROSSES;3;;HUISMES;37420;19910714
37;0;118;B228;LES PELLETIERES;3;;HUISMES;37420;19910714
37;0;118;B229;LES PENDARDES;3;;HUISMES;37420;19870101
37;0;118;B230;LA PENTE DES PERRES;3;;HUISMES;37420;19910714
37;0;118;B231;LES PERRES;3;;HUISMES;37420;19910714
37;0;118;B232;LE PETIT BOIS;3;;HUISMES;37420;19870101
37;0;118;B233;LE PETIT CARMAR;3;;HUISMES;37420;19910714
37;0;118;B234;LE PETIT MARAIS;3;;HUISMES;37420;19870101
37;0;118;B235;LA PETITE VARENNE;3;;HUISMES;37420;19870101
37;0;118;B236;LES PETITES CHASSES;3;;HUISMES;37420;19910714
37;0;118;B237;LES PETITES GARANTES;3;;HUISMES;37420;19910714
37;0;118;B238;LES PETITES LANDES;3;;HUISMES;37420;19910714
37;0;118;B239;LES PETITS CARROIS;3;;HUISMES;37420;19910714
37;0;118;B240;LA PIECE;3;;HUISMES;37420;19910714
37;0;118;B241;LA PIECE DE BOURGNEUF;3;;HUISMES;37420;19910714
37;0;118;B242;PIECE DE LA BROSSE;3;;HUISMES;37420;19910714
37;0;118;B243;LA PIECE DU MARAIS;3;;HUISMES;37420;19910714
37;0;118;B244;LA PIECE DU PIN;3;;HUISMES;37420;19910714
37;0;118;B246;LES PIECES DE TOURS;3;;HUISMES;37420;19910714
37;0;118;B247;PIECES DU SANGUIER;3;;HUISMES;37420;19870101
37;0;118;B248;LA PIERRE FOLIET;3;;HUISMES;37420;19910714
37;0;118;B249;LA PILLETRIE;3;;HUISMES;37420;19870101
37;0;118;B250;LES PILLETTES;3;;HUISMES;37420;19910714
37;0;118;B251;LE PIN;3;;HUISMES;37420;19870101
37;0;118;B252;LES PINS CHASSES;3;;HUISMES;37420;19910714
37;0;118;B253;LES PLACES;3;;HUISMES;37420;19870101
37;0;118;B254;LA PLANCHE DU GUE;3;;HUISMES;37420;19910714
37;0;118;B255;LES PLANTES;3;;HUISMES;37420;19910714
37;0;118;B256;LES PLANTES DE MOUZILLY;3;;HUISMES;37420;19910714
37;0;118;B257;LA POINTE;3;;HUISMES;37420;19910714
37;0;118;B258;LA POINTE DU CARROI BRUNEA;3;;HUISMES;37420;19910714
37;0;118;B259;LA POITEVINIERE;3;;HUISMES;37420;19870101
37;0;118;B260;LE PONT DE L INDRE;3;;HUISMES;37420;19910714
37;0;118;B261;LE PORT;3;;HUISMES;37420;19910714
37;0;118;B262;LA PRAIRIE DE PRATEAU;3;;HUISMES;37420;19910714
37;0;118;B263;LA PRAIRIE DES FOSSES;3;;HUISMES;37420;19910714
37;0;118;B264;LA PRAIRIE DES GAINS;3;;HUISMES;37420;19910714
37;0;118;B266;PRAIRIE DU BAL;3;;HUISMES;37420;19910714
37;0;118;B267;LE PRE DE JEAN ROUX;3;;HUISMES;37420;19910714
37;0;118;B268;LE PRE FECHAUD;3;;HUISMES;37420;19910714
37;0;118;B269;LE PRE GANIER;3;;HUISMES;37420;19910714
37;0;118;B270;LE PRE THELOT;3;;HUISMES;37420;19910714
37;0;118;B271;LES PRES NEUFS;3;;HUISMES;37420;19910714
37;0;118;B273;LE PUYENGELIERS;3;;HUISMES;37420;19870101
37;0;118;B276;LES RACIMAIS;3;;HUISMES;37420;19910714
37;0;118;B277;RASSAY;3;;HUISMES;37420;19870101
37;0;118;B278;LES RAZINES;3;;HUISMES;37420;19910714
37;0;118;B279;LA RENDE;3;;HUISMES;37420;19870101
37;0;118;B280;RIBOT;3;;HUISMES;37420;19870101
37;0;118;B281;LA RIGOTTIERE;3;;HUISMES;37420;19870101
37;0;118;B282;LES RILLONS;3;;HUISMES;37420;19910714
37;0;118;B283;RIPARFOND;3;;HUISMES;37420;19870101
37;0;118;B284;LE RITEAU;3;;HUISMES;37420;19881208
37;0;118;B285;LES ROCHES A RENARD;3;;HUISMES;37420;19870101
37;0;118;B286;LES ROUILLARRIERES;3;;HUISMES;37420;19910714
37;0;118;B287;LA RUE DE LA MASSONIERE;3;;HUISMES;37420;19870101
37;0;118;B288;LA RUE GLENARD;3;;HUISMES;37420;19910714
