DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
55;0;466;B227;LE PAQUIS;3;;SALMAGNE;55000;19960625
55;0;466;B228;LES HOCHOTS DE VIGNES;3;;SALMAGNE;55000;19960625
55;0;466;B229;CREVEE TERRE;3;;SALMAGNE;55000;19960625
55;0;466;B230;A VARISELLE;3;;SALMAGNE;55000;19990326
55;0;466;B231;A SAINT AMAND;3;;SALMAGNE;55000;19990326
55;0;466;B232;DERRIERE L'EGLISE;3;;SALMAGNE;55000;19990423
55;0;466;B233;VILLAGE;3;;SALMAGNE;55000;19990423
55;0;467;0001;RUE DU BOZI;1;;SAMPIGNY;55300;19870101
55;0;467;0002;LA CASE AU BOIS;1;;SAMPIGNY;55300;19870101
55;0;467;0003;RUE DE LA CHARRIERE;1;;SAMPIGNY;55300;19870101
55;0;467;0004;RUE DU CRAQUET;1;;SAMPIGNY;55300;19870101
55;0;467;0005;RUE DU BOURG;1;;SAMPIGNY;55300;19870101
55;0;467;0006;RUE DE L EGLISE;1;;SAMPIGNY;55300;19870101
55;0;467;0007;RUE DE LA FONTAINE NOEE;1;;SAMPIGNY;55300;19870101
55;0;467;0008;RUE DE LA FONTAINE STE LUC;1;;SAMPIGNY;55300;19870101
55;0;467;0009;RUE DU FOUR;1;;SAMPIGNY;55300;19870101
55;0;467;0010;CRS DES KOEURS A SAMPIGNY;1;;SAMPIGNY;55300;19870101
55;0;467;0011;CR  DE LA LOCHERE;1;;SAMPIGNY;55300;19870101
55;0;467;0013;D   DE MEZIERES A BELFORT;1;;SAMPIGNY;55300;19870101
55;0;467;0015;D   DE MEZIERES A NEUFCHAT;1;;SAMPIGNY;55300;19870101
55;0;467;0016;RUE DE LA MOTTE;1;;SAMPIGNY;55300;19870101
55;0;467;0017;PL  DE MULHOUSE;1;;SAMPIGNY;55300;19870101
55;0;467;0018;D   DE NAIVES DT BAR A SAM;1;;SAMPIGNY;55300;19870101
55;0;467;0020;CR  DES OSERAIES;1;;SAMPIGNY;55300;19870101
55;0;467;0021;RUE DE LA PAIX;1;;SAMPIGNY;55300;19870101
55;0;467;0022;RUE DU PARC;1;;SAMPIGNY;55300;19870101
55;0;467;0023;CR  DE LA PETITE CULPRE;1;;SAMPIGNY;55300;19870101
55;0;467;0024;PTR PETITE RUE;1;;SAMPIGNY;55300;19870101
55;0;467;0025;RUE PETITE DE L ORME;1;;SAMPIGNY;55300;19870101
55;0;467;0026;RUE RAYMOND POINCARE;1;;SAMPIGNY;55300;19870101
55;0;467;0027;RLE DU RAVIN;1;;SAMPIGNY;55300;19870101
55;0;467;0028;CR  DES ROCHES;1;;SAMPIGNY;55300;19870101
55;0;467;0029;CR  DE LA TUILERIE;1;;SAMPIGNY;55300;19870101
55;0;467;0030;CR  DE LA VOIE DE ST MIHIE;1;;SAMPIGNY;55300;19870101
55;0;467;0031;RUE HENRIETTE DE LORRAINE;1;;SAMPIGNY;55300;19870101
55;0;467;0032;RUE DE L ABBE LAURENT;1;;SAMPIGNY;55300;19870101
55;0;467;0033;RUE DE SOMPHEU;1;;SAMPIGNY;55300;19870101
55;0;467;0034;PL  DE LA GARE;1;;SAMPIGNY;55300;19870629
55;0;467;0035;RUE DERRIERE L EGLISE;1;;SAMPIGNY;55300;19870629
55;0;467;0036;RUE JEANNE D ARC;1;;SAMPIGNY;55300;19870629
55;0;467;0037;RUE DU 10E CHASSEUR;1;;SAMPIGNY;55300;19870629
55;0;467;0038;CR  DES KOEURS;1;;SAMPIGNY;55300;19911029
55;0;467;0039;RUE LE VILLAGE NORD;1;;SAMPIGNY;55300;19941130
55;0;467;0040;RUE DU PARC PROLONGE;1;;SAMPIGNY;55300;19941130
55;0;467;0041;RUE VILLAGE SUD;1;;SAMPIGNY;55300;19941130
55;0;467;0042;CR  NO 7 DIT DE LAVEAU;1;;SAMPIGNY;55300;19941130
55;0;467;0043;RUE DU CHATEAU;1;;SAMPIGNY;55300;19971223
55;0;467;0044;RLE DU CRAQUET;1;;SAMPIGNY;55300;19971223
55;0;467;0045;RLE DE LA CROIX;1;;SAMPIGNY;55300;19980129
55;0;467;0046;RUE DE LA PETITE MOTTE;1;;SAMPIGNY;55300;20000323
55;0;467;0047;RUE DE LA CHAPELLE;1;;SAMPIGNY;55300;20111226
55;0;467;0048;IMP JEANNE D'ARC;1;;SAMPIGNY;55300;20120625
55;0;467;B002;AUX ABASSAUX;3;;SAMPIGNY;55300;19870101
55;0;467;B003;ABOUTISSANT SUR LA VANNE;3;;SAMPIGNY;55300;19910714
55;0;467;B004;ABOUTISSANT SUR GDES LIGNE;3;;SAMPIGNY;55300;19910714
55;0;467;B005;L ANCIENNE LOUVIERE;3;;SAMPIGNY;55300;19910714
55;0;467;B006;L ANCIENNE VOIE DE MECRIN;3;;SAMPIGNY;55300;19910714
55;0;467;B007;LES ANGLEBERT;3;;SAMPIGNY;55300;19910714
55;0;467;B008;L ARCHIME AUX POCHIERS;3;;SAMPIGNY;55300;19910714
55;0;467;B009;ARNECON;3;;SAMPIGNY;55300;19910714
55;0;467;B010;AU-DESSUS DE GENOU-COTE;3;;SAMPIGNY;55300;19910714
55;0;467;B011;AU-DESSUS DE LA GARENNE;3;;SAMPIGNY;55300;19910714
55;0;467;B012;AU-DESSUS DE SAINTE-LUCIE;3;;SAMPIGNY;55300;19910714
55;0;467;B013;AU-DESSUS DES BOSSUS;3;;SAMPIGNY;55300;19910714
55;0;467;B014;AU-DESSUS DES FOSSES RIOSB;3;;SAMPIGNY;55300;19910714
55;0;467;B015;AU-DESSUS DES GRANDES GREV;3;;SAMPIGNY;55300;19870101
55;0;467;B016;AU-DESSUS DES ROCHES;3;;SAMPIGNY;55300;19910714
55;0;467;B017;AU-DSU DU PENDANT DES CORE;3;;SAMPIGNY;55300;19910714
55;0;467;B018;LES AUGES;3;;SAMPIGNY;55300;19910714
55;0;467;B019;LES BADINS PRES SUR NABRIR;3;;SAMPIGNY;55300;19910714
55;0;467;B020;A LA BARAQUE;3;;SAMPIGNY;55300;19910714
55;0;467;B021;LES BARNIERES;3;;SAMPIGNY;55300;19910714
55;0;467;B022;BATTOUX-PRE;3;;SAMPIGNY;55300;19910714
55;0;467;B023;A BEAU REGARD;3;;SAMPIGNY;55300;19910714
55;0;467;B024;AUX BEAUX PRETTES;3;;SAMPIGNY;55300;19910714
55;0;467;B025;BELCHENE;3;;SAMPIGNY;55300;19910714
55;0;467;B026;A LA BELLE CROIX;3;;SAMPIGNY;55300;19910714
55;0;467;B027;BIFFOT;3;;SAMPIGNY;55300;19910714
55;0;467;B028;LA BLANCHE BONNETTE;3;;SAMPIGNY;55300;19870101
55;0;467;B029;LES BLOQUETTES;3;;SAMPIGNY;55300;19910714
55;0;467;B030;BOIS DE SAINTE-LUCIE;3;;SAMPIGNY;55300;19910714
55;0;467;B031;LES BOSSUS;3;;SAMPIGNY;55300;19910714
55;0;467;B032;BOUCHOT-CYBOLLE;3;;SAMPIGNY;55300;19910714
55;0;467;B033;BOUMEVAUX;3;;SAMPIGNY;55300;19870101
55;0;467;B034;AU BOUT DE LA CORVEE;3;;SAMPIGNY;55300;19910714
55;0;467;B035;AU BOUT DES LIGNES;3;;SAMPIGNY;55300;19910714
55;0;467;B036;AU BOUT DU PRE BIZARD;3;;SAMPIGNY;55300;19910714
55;0;467;B037;AU BOUT DU PRE BROUARD;3;;SAMPIGNY;55300;19910714
55;0;467;B038;LE BOUT HAUT DE LA CORVEE;3;;SAMPIGNY;55300;19910714
55;0;467;B039;LES BRAYES;3;;SAMPIGNY;55300;19910714
55;0;467;B040;A BUREZ - FONTAINE;3;;SAMPIGNY;55300;19910714
55;0;467;B042;BURGELINE;3;;SAMPIGNY;55300;19910714
55;0;467;B043;A CATIN;3;;SAMPIGNY;55300;19910714
55;0;467;B044;LE CHAMP CHABOT;3;;SAMPIGNY;55300;19910714
55;0;467;B045;LE CHAMP L ALLOUETTE;3;;SAMPIGNY;55300;19910714
55;0;467;B046;LE CHAMP L ALOUETTE;3;;SAMPIGNY;55300;19910714
55;0;467;B047;CHARRE CHAMP;3;;SAMPIGNY;55300;19910714
55;0;467;B048;LE CHEF DES BOUVROTS;3;;SAMPIGNY;55300;19910714
55;0;467;B049;CHERI DU PONT;3;;SAMPIGNY;55300;19870101
55;0;467;B050;LA CLAWERE;3;;SAMPIGNY;55300;19870101
55;0;467;B051;LE MA COLAS;3;;SAMPIGNY;55300;19910714
55;0;467;B052;LA CORLOTTE;3;;SAMPIGNY;55300;19910714
55;0;467;B053;LA CORVEE;3;;SAMPIGNY;55300;19910714
55;0;467;B054;LA COTE GILLOT;3;;SAMPIGNY;55300;19881213
55;0;467;B055;COTE RATAIS;3;;SAMPIGNY;55300;19910714
55;0;467;B056;LA CROIX COLLIGNON;3;;SAMPIGNY;55300;19910714
55;0;467;B057;LA CROIX JERUSALEM;3;;SAMPIGNY;55300;19910714
55;0;467;B058;LE CUGNOT LE CHIGNARD;3;;SAMPIGNY;55300;19910714
55;0;467;B059;LA CULPRE;3;;SAMPIGNY;55300;19910714
55;0;467;B060;A CURMONT;3;;SAMPIGNY;55300;19910714
55;0;467;B061;EN DELA DE NALEAU;3;;SAMPIGNY;55300;19910714
55;0;467;B062;LES DELOTTES;3;;SAMPIGNY;55300;19910714
55;0;467;B063;DERRIER LA CORVEE;3;;SAMPIGNY;55300;19910714
55;0;467;B064;DERRIERE LE BOURG;3;;SAMPIGNY;55300;19870101
55;0;467;B065;DERRIERE LE CHAPIRON;3;;SAMPIGNY;55300;19910714
55;0;467;B066;AU DESERT;3;;SAMPIGNY;55300;19910714
55;0;467;B067;DESS LES ROCHES;3;;SAMPIGNY;55300;19910714
55;0;467;B068;DESSOUS LES DELOTTES;3;;SAMPIGNY;55300;19910714
55;0;467;B069;DESSOUS LES ROCHES;3;;SAMPIGNY;55300;19910714
55;0;467;B070;DESSOUS LES VIGNES;3;;SAMPIGNY;55300;19910714
55;0;467;B071;DESSOUS MON PLAISIR;3;;SAMPIGNY;55300;19910714
55;0;467;B072;AU-DSU DE LA GDE DIXME JAC;3;;SAMPIGNY;55300;19910714
55;0;467;B074;DEVANT BELCHENE;3;;SAMPIGNY;55300;19910714
55;0;467;B075;DEVANT CURMONT;3;;SAMPIGNY;55300;19870101
55;0;467;B076;DEVANT LE CHAPIRON;3;;SAMPIGNY;55300;19910714
55;0;467;B077;DEVANT LE GRAND CLOSEL;3;;SAMPIGNY;55300;19910714
55;0;467;B078;DEVANT LE PONCELOT;3;;SAMPIGNY;55300;19910714
55;0;467;B079;LE DOUAIRE DE MONT;3;;SAMPIGNY;55300;19910714
55;0;467;B080;LES EMERUPTS;3;;SAMPIGNY;55300;19910714
55;0;467;B081;LES EMERVPTS;3;;SAMPIGNY;55300;19910714
55;0;467;B082;LES ENERUPTS;3;;SAMPIGNY;55300;19910714
55;0;467;B083;L ENTREE DE LA FLAINVEAU;3;;SAMPIGNY;55300;19910714
55;0;467;B084;A L ENTREE DU VAUDERUPT;3;;SAMPIGNY;55300;19910714
55;0;467;B085;LA FAUCHEE NATOLLE;3;;SAMPIGNY;55300;19910714
55;0;467;B086;LA FAUCHEE SAINT-PIERRE;3;;SAMPIGNY;55300;19910714
55;0;467;B087;LA FAUCHEE SAINTE GENEVIEV;3;;SAMPIGNY;55300;19910714
55;0;467;B088;LA FLAINVEAU;3;;SAMPIGNY;55300;19910714
55;0;467;B089;LE FOND DE LONGVAU;3;;SAMPIGNY;55300;19910714
55;0;467;B090;LA FOSSE JOBE;3;;SAMPIGNY;55300;19910714
55;0;467;B091;LES FOSSES DE RIOSBOIS;3;;SAMPIGNY;55300;19910714
55;0;467;B092;AUX FOURCHONS;3;;SAMPIGNY;55300;19910714
55;0;467;B093;LA GARENNE;3;;SAMPIGNY;55300;19910714
55;0;467;B094;GENOU COTE;3;;SAMPIGNY;55300;19870101
55;0;467;B095;LE GRAND BOIS COMMUNAL;3;;SAMPIGNY;55300;19881213
55;0;467;B096;LE GRAND CLOSEL;3;;SAMPIGNY;55300;19910714
55;0;467;B097;LA GRANDE PECHERIE;3;;SAMPIGNY;55300;19910714
55;0;467;B098;LA GRANDE VIGNE;3;;SAMPIGNY;55300;19910714
55;0;467;B099;LES GRANDES GREVES;3;;SAMPIGNY;55300;19910714
55;0;467;B100;LES GRANDES LIGNES;3;;SAMPIGNY;55300;19910714
55;0;467;B101;LES GRANDES TALLES;3;;SAMPIGNY;55300;19910714
55;0;467;B102;LES GRANDS ET PETITS BOUVE;3;;SAMPIGNY;55300;19910714
55;0;467;B103;LES GRANDS TROPES;3;;SAMPIGNY;55300;19910714
55;0;467;B104;AU GUET-LASSART;3;;SAMPIGNY;55300;19910714
55;0;467;B105;LA HABLIONNE;3;;SAMPIGNY;55300;19910714
55;0;467;B106;LA HAIE A BOUE;3;;SAMPIGNY;55300;19910714
55;0;467;B107;LA HAIE CRAILLON;3;;SAMPIGNY;55300;19910714
55;0;467;B108;LES HAVOTTES;3;;SAMPIGNY;55300;19910714
55;0;467;B109;LA HAYE LOUMAYE;3;;SAMPIGNY;55300;19910714
55;0;467;B110;LA HERONNEE;3;;SAMPIGNY;55300;19910714
55;0;467;B111;HYREE;3;;SAMPIGNY;55300;19910714
55;0;467;B112;L ILE;3;;SAMPIGNY;55300;19910714
55;0;467;B113;SUR L ILE COLIN;3;;SAMPIGNY;55300;19910714
55;0;467;B114;ILE DES CHARPENTIERS;3;;SAMPIGNY;55300;19910714
55;0;467;B115;ILE DES MESSIERS;3;;SAMPIGNY;55300;19910714
55;0;467;B116;L ILE DES PECHEURS;3;;SAMPIGNY;55300;19910714
55;0;467;B117;ILE L HERMITE;3;;SAMPIGNY;55300;19910714
55;0;467;B118;L ILE VIRIOT;3;;SAMPIGNY;55300;19910714
55;0;467;B119;ILES DES CHARPENTIERS;3;;SAMPIGNY;55300;19910714
55;0;467;B120;JADINOT;3;;SAMPIGNY;55300;19910714
55;0;467;B121;SUR LA LAYE;3;;SAMPIGNY;55300;19910714
55;0;467;B122;LA LOCHERE;3;;SAMPIGNY;55300;19900328
55;0;467;B123;A LONGVAU;3;;SAMPIGNY;55300;19910714
55;0;467;B124;LA LOUVIERE;3;;SAMPIGNY;55300;19910714
55;0;467;B125;SUR MALEAU;3;;SAMPIGNY;55300;19910714
55;0;467;B126;LES MARIAS;3;;SAMPIGNY;55300;19910714
55;0;467;B127;SUR MARINAUX;3;;SAMPIGNY;55300;19910714
55;0;467;B128;MARINAUX;3;;SAMPIGNY;55300;19910714
55;0;467;B129;MARTIN CHAMP;3;;SAMPIGNY;55300;19910714
55;0;467;B131;LA MARTINE;3;;SAMPIGNY;55300;19910714
55;0;467;B132;AUX MESSIGNONS;3;;SAMPIGNY;55300;19910714
55;0;467;B133;A LA MIE SOUS MONT;3;;SAMPIGNY;55300;19910714
55;0;467;B134;SUR MONT;3;;SAMPIGNY;55300;19910714
55;0;467;B135;LE MONTANT DES FOURCHONS;3;;SAMPIGNY;55300;19910714
55;0;467;B136;LES MONTANTS DE MONT AU-DE;3;;SAMPIGNY;55300;19910714
55;0;467;B137;LES MONTANTS DE MONT EN DE;3;;SAMPIGNY;55300;19870101
55;0;467;B138;LES MOYENS TROPES;3;;SAMPIGNY;55300;19910714
55;0;467;B139;A LA NOUVELLE VOIE DE MECR;3;;SAMPIGNY;55300;19910714
55;0;467;B140;L OSERAIE;3;;SAMPIGNY;55300;19910714
55;0;467;B141;LES OSERAIES;3;;SAMPIGNY;55300;19870101
55;0;467;B142;LES PAQUIS DE NABRIR;3;;SAMPIGNY;55300;19910714
55;0;467;B143;LE PAQUIS DES LANDRES;3;;SAMPIGNY;55300;19910714
55;0;467;B144;LE PAQUIS LA JOLIE;3;;SAMPIGNY;55300;19870101
55;0;467;B145;SUR LE PAQUIS LA JOLIE;3;;SAMPIGNY;55300;19870101
55;0;467;B146;LE PARC;3;;SAMPIGNY;55300;19870101
55;0;467;B147;AU PASSAGE DE RUPT;3;;SAMPIGNY;55300;19910714
55;0;467;B148;LE PENDANT DES COREES;3;;SAMPIGNY;55300;19910714
55;0;467;B149;LES PENDEUILS;3;;SAMPIGNY;55300;19910714
55;0;467;B150;AU PETIT CARREAU;3;;SAMPIGNY;55300;19910714
55;0;467;B151;LA PETITE BLOQUETTE;3;;SAMPIGNY;55300;19910714
55;0;467;B152;LA PETITE CULPRE;3;;SAMPIGNY;55300;19870101
55;0;467;B153;LA PETITE DIXME JACQUOT;3;;SAMPIGNY;55300;19910714
55;0;467;B154;SUR LA PETITE DIXME JACQUO;3;;SAMPIGNY;55300;19910714
55;0;467;B155;LA PETITE MARTINCHAMP;3;;SAMPIGNY;55300;19870101
55;0;467;B156;LA PETITE PECHERIE;3;;SAMPIGNY;55300;19910714
55;0;467;B157;LES PETITES GREVES;3;;SAMPIGNY;55300;19870101
55;0;467;B158;LES PETITES LIGNES;3;;SAMPIGNY;55300;19910714
55;0;467;B159;LES PETITS BADINS PRES;3;;SAMPIGNY;55300;19910714
55;0;467;B160;LES PETITS CARREAUX;3;;SAMPIGNY;55300;19910714
55;0;467;B161;PETITS CARREAUX VERS MECRI;3;;SAMPIGNY;55300;19910714
55;0;467;B162;LES PETITS MARIAS;3;;SAMPIGNY;55300;19910714
55;0;467;B163;LA PIERRE TROUEE;3;;SAMPIGNY;55300;19910714
55;0;467;B164;PIERRE VANNEE;3;;SAMPIGNY;55300;19910714
55;0;467;B165;LA PILLERIE;3;;SAMPIGNY;55300;19910714
55;0;467;B166;MON PLAISIR;3;;SAMPIGNY;55300;19910714
55;0;467;B167;SUR LE PLAT DE CURMONT;3;;SAMPIGNY;55300;19910714
55;0;467;B168;LE PLIS;3;;SAMPIGNY;55300;19910714
55;0;467;B169;LES POCHAS;3;;SAMPIGNY;55300;19870101
55;0;467;B170;AU POIRIER LAVEAU;3;;SAMPIGNY;55300;19910714
55;0;467;B171;LE PONCELOT;3;;SAMPIGNY;55300;19910714
55;0;467;B172;AUX PORCHIERS;3;;SAMPIGNY;55300;19910714
55;0;467;B173;SUR LE POURMONEUIL;3;;SAMPIGNY;55300;19910714
55;0;467;B174;LE PRE BIZARD;3;;SAMPIGNY;55300;19910714
55;0;467;B175;LE PRE CAUNOT;3;;SAMPIGNY;55300;19910714
55;0;467;B176;LE PRE DES MOINES;3;;SAMPIGNY;55300;19910714
55;0;467;B177;LE PRE DU PONT;3;;SAMPIGNY;55300;19870101
55;0;467;B178;LE PRE GODARD;3;;SAMPIGNY;55300;19910714
55;0;467;B179;LE PRE LA DAME;3;;SAMPIGNY;55300;19910714
55;0;467;B180;LE PRE ROGER;3;;SAMPIGNY;55300;19910714
55;0;467;B181;A PRELE;3;;SAMPIGNY;55300;19910714
55;0;467;B182;SUR PRELE;3;;SAMPIGNY;55300;19910714
55;0;467;B183;LES PRES HAIES;3;;SAMPIGNY;55300;19910714
55;0;467;B184;LES PSONTS;3;;SAMPIGNY;55300;19910714
55;0;467;B185;AUX PUISSOTS;3;;SAMPIGNY;55300;19910714
55;0;467;B186;QUART-EN-RESERVE;3;;SAMPIGNY;55300;19910714
55;0;467;B187;REVERS DE LA FLAINVEAU;3;;SAMPIGNY;55300;19910714
55;0;467;B188;REVERS DES AUGES;3;;SAMPIGNY;55300;19910714
55;0;467;B189;A RIOSBOIS;3;;SAMPIGNY;55300;19910714
55;0;467;B190;LA RONDE BORNE;3;;SAMPIGNY;55300;19910714
55;0;467;B191;AUX ROSES;3;;SAMPIGNY;55300;19910714
55;0;467;B192;LES RUELLES;3;;SAMPIGNY;55300;19910714
55;0;467;B193;SAINTE-LUCIE;3;;SAMPIGNY;55300;19870101
55;0;467;B194;SATELLE;3;;SAMPIGNY;55300;19910714
55;0;467;B195;LE SAULE COLAS;3;;SAMPIGNY;55300;19910714
55;0;467;B196;LES SAUSSELLES;3;;SAMPIGNY;55300;19910714
55;0;467;B197;LE SENTIER DES MOINES;3;;SAMPIGNY;55300;19910714
55;0;467;B198;SOMPHEU;3;;SAMPIGNY;55300;19870101
55;0;467;B199;SOUS BEAULAT;3;;SAMPIGNY;55300;19910714
55;0;467;B200;SOUS LA FLAINVEAU;3;;SAMPIGNY;55300;19910714
55;0;467;B201;SOUS LA GARENNE;3;;SAMPIGNY;55300;19910714
55;0;467;B202;SOUS LE TERME JACQUIN;3;;SAMPIGNY;55300;19910714
55;0;467;B203;SOUS LES TERMES DE STE LUC;3;;SAMPIGNY;55300;19870101
55;0;467;B204;LA TERRE SAVIGNY;3;;SAMPIGNY;55300;19910714
55;0;467;B205;TOURNIERE DE L ILE L HERMI;3;;SAMPIGNY;55300;19910714
55;0;467;B206;TROTILLE;3;;SAMPIGNY;55300;19910714
55;0;467;B207;A LA TUILERIE;3;;SAMPIGNY;55300;19910714
55;0;467;B208;TYRAN PRES;3;;SAMPIGNY;55300;19910714
55;0;467;B209;AU VALAT;3;;SAMPIGNY;55300;19910714
55;0;467;B210;SUR LA VANNE;3;;SAMPIGNY;55300;19910714
55;0;467;B211;LE VARA DE LA PIERRE TROUE;3;;SAMPIGNY;55300;19910714
55;0;467;B212;LE VARA SAINT-CROIX;3;;SAMPIGNY;55300;19910714
55;0;467;B213;AUX VARAS;3;;SAMPIGNY;55300;19910714
55;0;467;B214;VAUDERUPT;3;;SAMPIGNY;55300;19910714
55;0;467;B215;LA VIGNE AU BOIS;3;;SAMPIGNY;55300;19910714
55;0;467;B216;LA VIGNE MADAME;3;;SAMPIGNY;55300;19910714
55;0;467;B217;LE VILLAGE;3;;SAMPIGNY;55300;19870101
55;0;467;B218;A LA VOIE DE CHONVILLE;3;;SAMPIGNY;55300;19910714
55;0;467;B219;A LA VOIE DE COURCELLES;3;;SAMPIGNY;55300;19910714
55;0;467;B220;LA VOIE DE L EAU;3;;SAMPIGNY;55300;19910714
55;0;467;B221;LA VOIE DES MAGNY;3;;SAMPIGNY;55300;19910714
55;0;467;B222;SUR LA VOIE DU CHENE;3;;SAMPIGNY;55300;19910714
55;0;467;B223;LA VOIE GAILLARD;3;;SAMPIGNY;55300;19910714
55;0;467;B224;LA GRANDE PRAIRIE;3;;SAMPIGNY;55300;19910714
55;0;467;B225;LES VIGNES;3;;SAMPIGNY;55300;19910714
55;0;467;B226;LES ROCHES;3;;SAMPIGNY;55300;19910714
55;0;467;B227;AU GRAND BOIS;3;;SAMPIGNY;55300;19910714
55;0;467;B228;LES TALLES;3;;SAMPIGNY;55300;19910714
55;0;467;B229;AU VAUDERUPT;3;;SAMPIGNY;55300;19910714
55;0;468;0005;RUE DE LA DEPARTEMENTALE N;1;;SAMOGNEUX;55100;19870101
55;0;468;0006;RUE MISS HORACE GRAY;1;;SAMOGNEUX;55100;20091124
55;0;468;0007;RUE JACQUES LECOINTE;1;;SAMOGNEUX;55100;20091124
55;0;468;0010;CHE DU PRILLON;1;;SAMOGNEUX;55100;19870101
55;0;468;0013;RUE GASTON THIEBAUT;1;;SAMOGNEUX;55100;19981026
55;0;468;B001;L ANGUILLE;3;;SAMOGNEUX;55100;19910714
55;0;468;B002;AU-DSU LA CROIX DE LOUVEMO;3;;SAMOGNEUX;55100;19910714
55;0;468;B003;AU BOUT DE L ENCLOS;3;;SAMOGNEUX;55100;19910714
55;0;468;B004;LA CEINTURE D ARGENT;3;;SAMOGNEUX;55100;19910714
55;0;468;B005;LA CENSIERE;3;;SAMOGNEUX;55100;19910714
55;0;468;B006;LA CHALADE;3;;SAMOGNEUX;55100;19910714
55;0;468;B007;SUR LE CHEMIN DE BREHEVILL;3;;SAMOGNEUX;55100;19910714
55;0;468;B008;LE CLOU;3;;SAMOGNEUX;55100;19870101
55;0;468;B009;A LA COTE;3;;SAMOGNEUX;55100;19910714
55;0;468;B010;LA COTE DU MOULIN;3;;SAMOGNEUX;55100;19910714
55;0;468;B011;LA COTELETTE;3;;SAMOGNEUX;55100;19910714
55;0;468;B012;LE COUP DOYEN;3;;SAMOGNEUX;55100;19910714
55;0;468;B013;LA CROIX DE LOUVEMONT;3;;SAMOGNEUX;55100;19910714
55;0;468;B014;LA CROIX JEAN DIDIER;3;;SAMOGNEUX;55100;19910714
55;0;468;B015;LA CULEE DU CLOU;3;;SAMOGNEUX;55100;19910714
55;0;468;B016;LE DARANCEY;3;;SAMOGNEUX;55100;19910714
55;0;468;B017;LE DEPISSOIR;3;;SAMOGNEUX;55100;19910714
55;0;468;B018;DESSOUS LA VILLE;3;;SAMOGNEUX;55100;19870101
55;0;468;B019;AU DEVANT DE HAM;3;;SAMOGNEUX;55100;19910714
55;0;468;B020;DEVANT HAUMONT;3;;SAMOGNEUX;55100;19910714
55;0;468;B021;L ENCLOS;3;;SAMOGNEUX;55100;19910714
55;0;468;B022;L ENCLOS DU MOULIN;3;;SAMOGNEUX;55100;19910714
55;0;468;B023;LA FERREE;3;;SAMOGNEUX;55100;19870101
55;0;468;B024;A FOSSE;3;;SAMOGNEUX;55100;19910714
55;0;468;B025;AUX FOSSES;3;;SAMOGNEUX;55100;19910714
55;0;468;B026;LE GRAND PAQUIS;3;;SAMOGNEUX;55100;19910714
55;0;468;B027;LA GRANDE DEUILLE;3;;SAMOGNEUX;55100;19910714
55;0;468;B028;LA GRANDE PIECE;3;;SAMOGNEUX;55100;19910714
55;0;468;B029;LES GRANDES LASSIERES;3;;SAMOGNEUX;55100;19910714
55;0;468;B030;GRIACHAMP;3;;SAMOGNEUX;55100;19910714
55;0;468;B031;LA HABLETTE;3;;SAMOGNEUX;55100;19910714
55;0;468;B032;LE HAUT DE LA VAUX BEAUZEE;3;;SAMOGNEUX;55100;19910714
55;0;468;B033;LE HAWY;3;;SAMOGNEUX;55100;19910714
55;0;468;B034;LA LOUVIERE;3;;SAMOGNEUX;55100;19910714
55;0;468;B035;LE NEUF-FOSSE;3;;SAMOGNEUX;55100;19910714
55;0;468;B036;LE NID DE CYGNE;3;;SAMOGNEUX;55100;19910714
55;0;468;B037;A NILE;3;;SAMOGNEUX;55100;19910714
55;0;468;B038;LE NORHA;3;;SAMOGNEUX;55100;19910714
55;0;468;B039;LA OUCHETTE;3;;SAMOGNEUX;55100;19910714
55;0;468;B041;LES PETITES LASSIERES;3;;SAMOGNEUX;55100;19910714
55;0;468;B042;LE PRE DE LA CURE;3;;SAMOGNEUX;55100;19910714
55;0;468;B043;LE PRE GERARD;3;;SAMOGNEUX;55100;19910714
55;0;468;B044;LE PRE JEAN MOZON;3;;SAMOGNEUX;55100;19910714
55;0;468;B045;LE PRE VAUVAUX;3;;SAMOGNEUX;55100;19910714
55;0;468;B046;LES PRES CAGNEUX;3;;SAMOGNEUX;55100;19910714
55;0;468;B047;LES PRES D AISANCES;3;;SAMOGNEUX;55100;19910714
55;0;468;B048;AU PUITS;3;;SAMOGNEUX;55100;19910714
55;0;468;B050;LA QUEUE DU PRILLON;3;;SAMOGNEUX;55100;19910714
55;0;468;B051;LA RAVALLEE;3;;SAMOGNEUX;55100;19910714
55;0;468;B052;LES ROISES;3;;SAMOGNEUX;55100;19910714
55;0;468;B053;LE RONDIDIER;3;;SAMOGNEUX;55100;19910714
55;0;468;B054;LA ROYACHERE;3;;SAMOGNEUX;55100;19910714
55;0;468;B055;SAMOGNEUX;3;;SAMOGNEUX;55100;19870101
55;0;468;B056;SUR LE SENTIER DES VIGNES;3;;SAMOGNEUX;55100;19910714
55;0;468;B057;LES SIX JOURS;3;;SAMOGNEUX;55100;19910714
55;0;468;B058;SOUS LE BOIS D AVEMONT;3;;SAMOGNEUX;55100;19910714
55;0;468;B059;LA VAUX BEAUZEE;3;;SAMOGNEUX;55100;19910714
55;0;468;B060;LA VAUX DAME MARIETTE;3;;SAMOGNEUX;55100;19910714
55;0;468;B061;LE WAPOUX;3;;SAMOGNEUX;55100;19870101
